# time [s],deformation [mm]
40571,-3.057
40572,-3.057
40573,-3.057
40574,-3.057
40575,-3.057
40576,-3.057
40577,-3.057
40578,-3.057
40579,-3.057
40580,-3.057
40581,-3.057
40582,-3.057
40583,-3.057
40584,-3.057
40585,-3.057
40586,-3.057
40587,-3.057
40588,-3.057
40589,-3.057
40590,-3.057
40591,-3.057
40592,-3.057
40593,-3.057
40594,-3.057
40595,-3.057
40596,-3.057
40597,-3.057
40598,-3.057
40599,-3.057
40600,-3.057
40601,-3.057
40602,-3.057
40603,-3.057
40604,-3.057
40605,-3.057
40606,-3.057
40607,-3.057
40608,-3.057
40609,-3.057
40610,-3.057
40611,-3.057
40612,-3.057
40613,-3.057
40614,-3.057
40615,-3.057
40616,-3.057
40617,-3.057
40618,-3.057
40619,-3.057
40620,-3.057
40621,-3.057
40622,-3.057
40623,-3.057
40624,-3.057
40625,-3.057
40626,-3.057
40627,-3.057
40628,-3.057
40629,-3.057
40630,-3.057
40631,-3.057
40632,-3.057
40633,-3.057
40634,-3.057
40635,-3.057
40636,-3.057
40637,-3.057
40638,-3.057
40639,-3.057
40640,-3.057
40641,-3.057
40642,-3.057
40643,-3.057
40644,-3.057
40645,-3.057
40646,-3.057
40647,-3.057
40648,-3.057
40649,-3.057
40650,-3.057
40651,-3.057
40652,-3.057
40653,-3.057
40654,-3.057
40655,-3.057
40656,-3.057
40657,-3.057
40658,-3.057
40659,-3.057
40660,-3.057
40661,-3.057
40662,-3.057
40663,-3.057
40664,-3.057
40665,-3.057
40666,-3.057
40667,-3.057
40668,-3.057
40669,-3.057
40670,-3.057
40671,-3.057
40672,-3.057
40673,-3.057
40674,-3.057
40675,-3.057
40676,-3.057
40677,-3.057
40678,-3.057
40679,-3.057
40680,-3.057
40681,-3.057
40682,-3.057
40683,-3.057
40684,-3.057
40685,-3.057
40686,-3.057
40687,-3.057
40688,-3.057
40689,-3.057
40690,-3.057
40691,-3.057
40692,-3.057
40693,-3.057
40694,-3.057
40695,-3.057
40696,-3.057
40697,-3.057
40698,-3.057
40699,-3.057
40700,-3.057
40701,-3.057
40702,-3.057
40703,-3.057
40704,-3.057
40705,-3.057
40706,-3.057
40707,-3.057
40708,-3.057
40709,-3.057
40710,-3.057
40711,-3.057
40712,-3.057
40713,-3.057
40714,-3.057
40715,-3.057
40716,-3.057
40717,-3.057
40718,-3.057
40719,-3.057
40720,-3.057
40721,-3.057
40722,-3.057
40723,-3.057
40724,-3.057
40725,-3.057
40726,-3.057
40727,-3.057
40728,-3.057
40729,-3.057
40730,-3.057
40731,-3.057
40732,-3.057
40733,-3.057
40734,-3.057
40735,-3.057
40736,-3.057
40737,-3.057
40738,-3.057
40739,-3.057
40740,-3.057
40741,-3.057
40742,-3.057
40743,-3.057
40744,-3.057
40745,-3.057
40746,-3.057
40747,-3.057
40748,-3.057
40749,-3.057
40750,-3.057
40751,-3.057
40752,-3.057
40753,-3.057
40754,-3.057
40755,-3.057
40756,-3.057
40757,-3.057
40758,-3.057
40759,-3.057
40760,-3.057
40761,-3.057
40762,-3.057
40763,-3.057
40764,-3.057
40765,-3.057
40766,-3.057
40767,-3.057
40768,-3.057
40769,-3.057
40770,-3.057
40771,-3.057
40772,-3.057
40773,-3.057
40774,-3.057
40775,-3.057
40776,-3.057
40777,-3.057
40778,-3.057
40779,-3.057
40780,-3.057
40781,-3.057
40782,-3.057
40783,-3.057
40784,-3.057
40785,-3.057
40786,-3.057
40787,-3.057
40788,-3.057
40789,-3.057
40790,-3.057
40791,-3.057
40792,-3.057
40793,-3.057
40794,-3.057
40795,-3.057
40796,-3.057
40797,-3.057
40798,-3.057
40799,-3.057
40800,-3.057
40801,-3.057
40802,-3.057
40803,-3.057
40804,-3.057
40805,-3.057
40806,-3.057
40807,-3.057
40808,-3.057
40809,-3.057
40810,-3.057
40811,-3.057
40812,-3.057
40813,-3.057
40814,-3.057
40815,-3.057
40816,-3.057
40817,-3.057
40818,-3.057
40819,-3.057
40820,-3.057
40821,-3.057
40822,-3.057
40823,-3.057
40824,-3.057
40825,-3.057
40826,-3.057
40827,-3.057
40828,-3.057
40829,-3.057
40830,-3.057
40831,-3.057
40832,-3.057
40833,-3.057
40834,-3.057
40835,-3.057
40836,-3.057
40837,-3.057
40838,-3.057
40839,-3.057
40840,-3.057
40841,-3.057
40842,-3.057
40843,-3.057
40844,-3.057
40845,-3.057
40846,-3.057
40847,-3.057
40848,-3.057
40849,-3.057
40850,-3.057
40851,-3.057
40852,-3.057
40853,-3.057
40854,-3.057
40855,-3.057
40856,-3.057
40857,-3.057
40858,-3.057
40859,-3.057
40860,-3.057
40861,-3.057
40862,-3.057
40863,-3.057
40864,-3.057
40865,-3.057
40866,-3.057
40867,-3.057
40868,-3.057
40869,-3.057
40870,-3.057
40871,-3.057
40872,-3.057
40873,-3.057
40874,-3.057
40875,-3.057
40876,-3.057
40877,-3.057
40878,-3.057
40879,-3.057
40880,-3.057
40881,-3.057
40882,-3.057
40883,-3.057
40884,-3.057
40885,-3.057
40886,-3.057
40887,-3.057
40888,-3.057
40889,-3.057
40890,-3.057
40891,-3.057
40892,-3.057
40893,-3.057
40894,-3.057
40895,-3.057
40896,-3.057
40897,-3.057
40898,-3.057
40899,-3.057
40900,-3.057
40901,-3.057
40902,-3.057
40903,-3.057
40904,-3.057
40905,-3.057
40906,-3.057
40907,-3.057
40908,-3.057
40909,-3.057
40910,-3.057
40911,-3.057
40912,-3.057
40913,-3.057
40914,-3.057
40915,-3.057
40916,-3.057
40917,-3.057
40918,-3.057
40919,-3.057
40920,-3.057
40921,-3.057
40922,-3.057
40923,-3.057
40924,-3.057
40925,-3.057
40926,-3.057
40927,-3.057
40928,-3.057
40929,-3.057
40930,-3.057
40931,-3.057
40932,-3.057
40933,-3.057
40934,-3.057
40935,-3.057
40936,-3.057
40937,-3.057
40938,-3.057
40939,-3.057
40940,-3.057
40941,-3.057
40942,-3.057
40943,-3.057
40944,-3.057
40945,-3.057
40946,-3.057
40947,-3.057
40948,-3.057
40949,-3.057
40950,-3.057
40951,-3.057
40952,-3.057
40953,-3.057
40954,-3.057
40955,-3.057
40956,-3.057
40957,-3.057
40958,-3.057
40959,-3.057
40960,-3.057
40961,-3.057
40962,-3.057
40963,-3.057
40964,-3.057
40965,-3.057
40966,-3.057
40967,-3.057
40968,-3.057
40969,-3.057
40970,-3.057
40971,-3.057
40972,-3.057
40973,-3.057
40974,-3.057
40975,-3.057
40976,-3.057
40977,-3.057
40978,-3.057
40979,-3.058
40980,-3.058
40981,-3.058
40982,-3.058
40983,-3.058
40984,-3.058
40985,-3.058
40986,-3.058
40987,-3.058
40988,-3.058
40989,-3.058
40990,-3.058
40991,-3.058
40992,-3.058
40993,-3.058
40994,-3.058
40995,-3.058
40996,-3.058
40997,-3.058
40998,-3.058
40999,-3.058
41000,-3.058
41001,-3.058
41002,-3.058
41003,-3.058
41004,-3.058
41005,-3.058
41006,-3.058
41007,-3.058
41008,-3.058
41009,-3.058
41010,-3.058
41011,-3.058
41012,-3.058
41013,-3.058
41014,-3.058
41015,-3.058
41016,-3.058
41017,-3.058
41018,-3.058
41019,-3.058
41020,-3.058
41021,-3.058
41022,-3.058
41023,-3.058
41024,-3.058
41025,-3.058
41026,-3.058
41027,-3.058
41028,-3.058
41029,-3.058
41030,-3.058
41031,-3.058
41032,-3.058
41033,-3.058
41034,-3.058
41035,-3.058
41036,-3.058
41037,-3.058
41038,-3.058
41039,-3.058
41040,-3.058
41041,-3.058
41042,-3.058
41043,-3.058
41044,-3.058
41045,-3.058
41046,-3.058
41047,-3.058
41048,-3.058
41049,-3.058
41050,-3.058
41051,-3.058
41052,-3.058
41053,-3.058
41054,-3.058
41055,-3.058
41056,-3.058
41057,-3.058
41058,-3.058
41059,-3.058
41060,-3.058
41061,-3.058
41062,-3.058
41063,-3.058
41064,-3.058
41065,-3.058
41066,-3.058
41067,-3.058
41068,-3.058
41069,-3.058
41070,-3.058
41071,-3.058
41072,-3.058
41073,-3.058
41074,-3.058
41075,-3.058
41076,-3.058
41077,-3.058
41078,-3.058
41079,-3.058
41080,-3.058
41081,-3.058
41082,-3.058
41083,-3.058
41084,-3.058
41085,-3.058
41086,-3.058
41087,-3.058
41088,-3.058
41089,-3.058
41090,-3.058
41091,-3.058
41092,-3.058
41093,-3.058
41094,-3.058
41095,-3.058
41096,-3.058
41097,-3.058
41098,-3.058
41099,-3.058
41100,-3.058
41101,-3.058
41102,-3.058
41103,-3.058
41104,-3.058
41105,-3.058
41106,-3.058
41107,-3.058
41108,-3.058
41109,-3.058
41110,-3.058
41111,-3.058
41112,-3.058
41113,-3.058
41114,-3.058
41115,-3.058
41116,-3.058
41117,-3.058
41118,-3.058
41119,-3.058
41120,-3.058
41121,-3.058
41122,-3.058
41123,-3.058
41124,-3.058
41125,-3.058
41126,-3.058
41127,-3.058
41128,-3.058
41129,-3.058
41130,-3.058
41131,-3.058
41132,-3.058
41133,-3.058
41134,-3.058
41135,-3.058
41136,-3.058
41137,-3.058
41138,-3.058
41139,-3.058
41140,-3.058
41141,-3.058
41142,-3.058
41143,-3.058
41144,-3.058
41145,-3.058
41146,-3.058
41147,-3.058
41148,-3.058
41149,-3.058
41150,-3.058
41151,-3.058
41152,-3.058
41153,-3.058
41154,-3.058
41155,-3.058
41156,-3.058
41157,-3.058
41158,-3.058
41159,-3.058
41160,-3.058
41161,-3.058
41162,-3.058
41163,-3.058
41164,-3.058
41165,-3.058
41166,-3.058
41167,-3.058
41168,-3.058
41169,-3.058
41170,-3.058
41171,-3.058
41172,-3.058
41173,-3.058
41174,-3.058
41175,-3.058
41176,-3.058
41177,-3.058
41178,-3.058
41179,-3.058
41180,-3.058
41181,-3.058
41182,-3.058
41183,-3.058
41184,-3.058
41185,-3.058
41186,-3.058
41187,-3.058
41188,-3.058
41189,-3.058
41190,-3.058
41191,-3.058
41192,-3.058
41193,-3.058
41194,-3.058
41195,-3.058
41196,-3.058
41197,-3.058
41198,-3.058
41199,-3.058
41200,-3.058
41201,-3.058
41202,-3.058
41203,-3.058
41204,-3.058
41205,-3.058
41206,-3.058
41207,-3.058
41208,-3.058
41209,-3.058
41210,-3.058
41211,-3.058
41212,-3.058
41213,-3.058
41214,-3.058
41215,-3.058
41216,-3.058
41217,-3.058
41218,-3.058
41219,-3.058
41220,-3.058
41221,-3.058
41222,-3.058
41223,-3.058
41224,-3.058
41225,-3.058
41226,-3.058
41227,-3.058
41228,-3.058
41229,-3.058
41230,-3.058
41231,-3.058
41232,-3.058
41233,-3.058
41234,-3.058
41235,-3.058
41236,-3.058
41237,-3.058
41238,-3.058
41239,-3.058
41240,-3.058
41241,-3.058
41242,-3.058
41243,-3.058
41244,-3.058
41245,-3.058
41246,-3.058
41247,-3.058
41248,-3.058
41249,-3.058
41250,-3.058
41251,-3.058
41252,-3.058
41253,-3.058
41254,-3.058
41255,-3.058
41256,-3.058
41257,-3.058
41258,-3.058
41259,-3.058
41260,-3.058
41261,-3.058
41262,-3.058
41263,-3.058
41264,-3.058
41265,-3.058
41266,-3.058
41267,-3.058
41268,-3.058
41269,-3.058
41270,-3.058
41271,-3.058
41272,-3.058
41273,-3.058
41274,-3.058
41275,-3.058
41276,-3.058
41277,-3.058
41278,-3.058
41279,-3.058
41280,-3.058
41281,-3.058
41282,-3.058
41283,-3.058
41284,-3.058
41285,-3.058
41286,-3.058
41287,-3.058
41288,-3.058
41289,-3.058
41290,-3.058
41291,-3.058
41292,-3.058
41293,-3.058
41294,-3.058
41295,-3.058
41296,-3.058
41297,-3.058
41298,-3.058
41299,-3.058
41300,-3.058
41301,-3.058
41302,-3.058
41303,-3.058
41304,-3.058
41305,-3.058
41306,-3.058
41307,-3.058
41308,-3.058
41309,-3.058
41310,-3.058
41311,-3.058
41312,-3.058
41313,-3.058
41314,-3.058
41315,-3.058
41316,-3.058
41317,-3.058
41318,-3.058
41319,-3.058
41320,-3.058
41321,-3.058
41322,-3.058
41323,-3.058
41324,-3.058
41325,-3.058
41326,-3.058
41327,-3.058
41328,-3.058
41329,-3.058
41330,-3.058
41331,-3.058
41332,-3.058
41333,-3.058
41334,-3.058
41335,-3.058
41336,-3.058
41337,-3.058
41338,-3.058
41339,-3.058
41340,-3.058
41341,-3.058
41342,-3.058
41343,-3.058
41344,-3.058
41345,-3.058
41346,-3.058
41347,-3.058
41348,-3.058
41349,-3.058
41350,-3.058
41351,-3.058
41352,-3.058
41353,-3.058
41354,-3.058
41355,-3.058
41356,-3.058
41357,-3.058
41358,-3.058
41359,-3.058
41360,-3.058
41361,-3.058
41362,-3.058
41363,-3.058
41364,-3.058
41365,-3.058
41366,-3.058
41367,-3.058
41368,-3.058
41369,-3.058
41370,-3.058
41371,-3.058
41372,-3.058
41373,-3.058
41374,-3.058
41375,-3.058
41376,-3.058
41377,-3.058
41378,-3.058
41379,-3.058
41380,-3.058
41381,-3.058
41382,-3.058
41383,-3.058
41384,-3.058
41385,-3.058
41386,-3.058
41387,-3.058
41388,-3.058
41389,-3.058
41390,-3.058
41391,-3.058
41392,-3.058
41393,-3.058
41394,-3.058
41395,-3.058
41396,-3.058
41397,-3.058
41398,-3.058
41399,-3.058
41400,-3.058
41401,-3.058
41402,-3.058
41403,-3.058
41404,-3.058
41405,-3.058
41406,-3.058
41407,-3.058
41408,-3.058
41409,-3.058
41410,-3.058
41411,-3.058
41412,-3.058
41413,-3.058
41414,-3.058
41415,-3.058
41416,-3.058
41417,-3.058
41418,-3.058
41419,-3.058
41420,-3.058
41421,-3.058
41422,-3.058
41423,-3.058
41424,-3.058
41425,-3.058
41426,-3.058
41427,-3.058
41428,-3.058
41429,-3.058
41430,-3.058
41431,-3.058
41432,-3.058
41433,-3.058
41434,-3.058
41435,-3.058
41436,-3.058
41437,-3.058
41438,-3.058
41439,-3.058
41440,-3.058
41441,-3.058
41442,-3.058
41443,-3.058
41444,-3.058
41445,-3.058
41446,-3.058
41447,-3.058
41448,-3.058
41449,-3.058
41450,-3.058
41451,-3.058
41452,-3.058
41453,-3.058
41454,-3.058
41455,-3.058
41456,-3.058
41457,-3.058
41458,-3.058
41459,-3.058
41460,-3.058
41461,-3.058
41462,-3.058
41463,-3.058
41464,-3.058
41465,-3.058
41466,-3.058
41467,-3.058
41468,-3.058
41469,-3.058
41470,-3.058
41471,-3.058
41472,-3.058
41473,-3.058
41474,-3.058
41475,-3.058
41476,-3.058
41477,-3.058
41478,-3.058
41479,-3.058
41480,-3.058
41481,-3.058
41482,-3.058
41483,-3.058
41484,-3.058
41485,-3.058
41486,-3.058
41487,-3.058
41488,-3.058
41489,-3.058
41490,-3.058
41491,-3.058
41492,-3.058
41493,-3.058
41494,-3.058
41495,-3.058
41496,-3.058
41497,-3.058
41498,-3.058
41499,-3.058
41500,-3.058
41501,-3.058
41502,-3.058
41503,-3.058
41504,-3.058
41505,-3.058
41506,-3.058
41507,-3.058
41508,-3.058
41509,-3.058
41510,-3.058
41511,-3.058
41512,-3.058
41513,-3.058
41514,-3.058
41515,-3.058
41516,-3.058
41517,-3.058
41518,-3.058
41519,-3.058
41520,-3.058
41521,-3.058
41522,-3.058
41523,-3.058
41524,-3.058
41525,-3.058
41526,-3.058
41527,-3.058
41528,-3.058
41529,-3.058
41530,-3.058
41531,-3.058
41532,-3.058
41533,-3.058
41534,-3.058
41535,-3.058
41536,-3.058
41537,-3.058
41538,-3.058
41539,-3.058
41540,-3.058
41541,-3.058
41542,-3.058
41543,-3.058
41544,-3.058
41545,-3.058
41546,-3.058
41547,-3.058
41548,-3.058
41549,-3.058
41550,-3.058
41551,-3.058
41552,-3.058
41553,-3.058
41554,-3.058
41555,-3.058
41556,-3.058
41557,-3.058
41558,-3.058
41559,-3.058
41560,-3.058
41561,-3.058
41562,-3.058
41563,-3.058
41564,-3.058
41565,-3.058
41566,-3.058
41567,-3.058
41568,-3.058
41569,-3.058
41570,-3.058
41571,-3.058
41572,-3.058
41573,-3.058
41574,-3.058
41575,-3.058
41576,-3.058
41577,-3.058
41578,-3.058
41579,-3.058
41580,-3.058
41581,-3.058
41582,-3.058
41583,-3.058
41584,-3.058
41585,-3.058
41586,-3.058
41587,-3.058
41588,-3.058
41589,-3.058
41590,-3.058
41591,-3.058
41592,-3.058
41593,-3.058
41594,-3.058
41595,-3.058
41596,-3.058
41597,-3.058
41598,-3.058
41599,-3.058
41600,-3.058
41601,-3.058
41602,-3.058
41603,-3.058
41604,-3.058
41605,-3.058
41606,-3.058
41607,-3.058
41608,-3.058
41609,-3.058
41610,-3.058
41611,-3.058
41612,-3.058
41613,-3.058
41614,-3.058
41615,-3.058
41616,-3.058
41617,-3.058
41618,-3.058
41619,-3.058
41620,-3.058
41621,-3.058
41622,-3.058
41623,-3.058
41624,-3.058
41625,-3.058
41626,-3.058
41627,-3.058
41628,-3.058
41629,-3.058
41630,-3.058
41631,-3.058
41632,-3.058
41633,-3.058
41634,-3.058
41635,-3.058
41636,-3.058
41637,-3.058
41638,-3.058
41639,-3.058
41640,-3.058
41641,-3.058
41642,-3.058
41643,-3.058
41644,-3.058
41645,-3.058
41646,-3.058
41647,-3.058
41648,-3.058
41649,-3.058
41650,-3.058
41651,-3.058
41652,-3.058
41653,-3.058
41654,-3.058
41655,-3.058
41656,-3.058
41657,-3.058
41658,-3.058
41659,-3.058
41660,-3.058
41661,-3.058
41662,-3.058
41663,-3.058
41664,-3.058
41665,-3.058
41666,-3.058
41667,-3.058
41668,-3.058
41669,-3.058
41670,-3.058
41671,-3.058
41672,-3.058
41673,-3.058
41674,-3.058
41675,-3.058
41676,-3.058
41677,-3.058
41678,-3.058
41679,-3.058
41680,-3.058
41681,-3.058
41682,-3.058
41683,-3.058
41684,-3.058
41685,-3.058
41686,-3.058
41687,-3.058
41688,-3.058
41689,-3.058
41690,-3.058
41691,-3.058
41692,-3.058
41693,-3.058
41694,-3.058
41695,-3.058
41696,-3.058
41697,-3.058
41698,-3.058
41699,-3.058
41700,-3.058
41701,-3.058
41702,-3.058
41703,-3.058
41704,-3.058
41705,-3.058
41706,-3.058
41707,-3.058
41708,-3.058
41709,-3.058
41710,-3.058
41711,-3.058
41712,-3.058
41713,-3.058
41714,-3.058
41715,-3.058
41716,-3.058
41717,-3.058
41718,-3.058
41719,-3.058
41720,-3.058
41721,-3.058
41722,-3.058
41723,-3.058
41724,-3.058
41725,-3.058
41726,-3.058
41727,-3.058
41728,-3.058
41729,-3.058
41730,-3.058
41731,-3.058
41732,-3.058
41733,-3.058
41734,-3.058
41735,-3.058
41736,-3.058
41737,-3.058
41738,-3.058
41739,-3.058
41740,-3.058
41741,-3.058
41742,-3.058
41743,-3.058
41744,-3.058
41745,-3.058
41746,-3.058
41747,-3.058
41748,-3.058
41749,-3.058
41750,-3.058
41751,-3.058
41752,-3.058
41753,-3.058
41754,-3.058
41755,-3.058
41756,-3.058
41757,-3.058
41758,-3.058
41759,-3.058
41760,-3.058
41761,-3.058
41762,-3.058
41763,-3.058
41764,-3.058
41765,-3.058
41766,-3.058
41767,-3.058
41768,-3.058
41769,-3.058
41770,-3.058
41771,-3.058
41772,-3.058
41773,-3.058
41774,-3.058
41775,-3.058
41776,-3.058
41777,-3.058
41778,-3.058
41779,-3.058
41780,-3.058
41781,-3.058
41782,-3.058
41783,-3.058
41784,-3.058
41785,-3.058
41786,-3.058
41787,-3.058
41788,-3.058
41789,-3.058
41790,-3.058
41791,-3.058
41792,-3.058
41793,-3.058
41794,-3.058
41795,-3.058
41796,-3.058
41797,-3.058
41798,-3.058
41799,-3.058
41800,-3.058
41801,-3.058
41802,-3.058
41803,-3.058
41804,-3.058
41805,-3.058
41806,-3.058
41807,-3.058
41808,-3.058
41809,-3.058
41810,-3.058
41811,-3.058
41812,-3.058
41813,-3.058
41814,-3.058
41815,-3.058
41816,-3.058
41817,-3.058
41818,-3.058
41819,-3.058
41820,-3.058
41821,-3.058
41822,-3.058
41823,-3.058
41824,-3.058
41825,-3.058
41826,-3.058
41827,-3.058
41828,-3.058
41829,-3.058
41830,-3.058
41831,-3.058
41832,-3.058
41833,-3.058
41834,-3.058
41835,-3.058
41836,-3.058
41837,-3.058
41838,-3.058
41839,-3.058
41840,-3.058
41841,-3.058
41842,-3.058
41843,-3.058
41844,-3.058
41845,-3.058
41846,-3.058
41847,-3.058
41848,-3.058
41849,-3.058
41850,-3.058
41851,-3.058
41852,-3.058
41853,-3.058
41854,-3.058
41855,-3.058
41856,-3.058
41857,-3.058
41858,-3.058
41859,-3.058
41860,-3.058
41861,-3.058
41862,-3.058
41863,-3.058
41864,-3.058
41865,-3.058
41866,-3.058
41867,-3.058
41868,-3.058
41869,-3.058
41870,-3.058
41871,-3.058
41872,-3.058
41873,-3.058
41874,-3.058
41875,-3.058
41876,-3.058
41877,-3.058
41878,-3.058
41879,-3.058
41880,-3.058
41881,-3.058
41882,-3.058
41883,-3.058
41884,-3.058
41885,-3.058
41886,-3.058
41887,-3.058
41888,-3.058
41889,-3.058
41890,-3.058
41891,-3.058
41892,-3.058
41893,-3.058
41894,-3.058
41895,-3.058
41896,-3.058
41897,-3.058
41898,-3.058
41899,-3.058
41900,-3.058
41901,-3.058
41902,-3.058
41903,-3.058
41904,-3.058
41905,-3.058
41906,-3.058
41907,-3.058
41908,-3.058
41909,-3.058
41910,-3.058
41911,-3.058
41912,-3.058
41913,-3.058
41914,-3.058
41915,-3.058
41916,-3.058
41917,-3.058
41918,-3.058
41919,-3.058
41920,-3.058
41921,-3.058
41922,-3.058
41923,-3.058
41924,-3.058
41925,-3.058
41926,-3.058
41927,-3.058
41928,-3.058
41929,-3.058
41930,-3.058
41931,-3.058
41932,-3.058
41933,-3.058
41934,-3.058
41935,-3.058
41936,-3.058
41937,-3.058
41938,-3.058
41939,-3.058
41940,-3.058
41941,-3.058
41942,-3.058
41943,-3.058
41944,-3.058
41945,-3.058
41946,-3.058
41947,-3.058
41948,-3.058
41949,-3.058
41950,-3.058
41951,-3.058
41952,-3.058
41953,-3.058
41954,-3.058
41955,-3.058
41956,-3.058
41957,-3.058
41958,-3.058
41959,-3.058
41960,-3.058
41961,-3.058
41962,-3.058
41963,-3.058
41964,-3.058
41965,-3.058
41966,-3.058
41967,-3.058
41968,-3.058
41969,-3.058
41970,-3.058
41971,-3.058
41972,-3.058
41973,-3.058
41974,-3.058
41975,-3.058
41976,-3.058
41977,-3.058
41978,-3.058
41979,-3.058
41980,-3.058
41981,-3.058
41982,-3.058
41983,-3.058
41984,-3.058
41985,-3.058
41986,-3.058
41987,-3.058
41988,-3.058
41989,-3.058
41990,-3.058
41991,-3.058
41992,-3.058
41993,-3.058
41994,-3.058
41995,-3.058
41996,-3.058
41997,-3.058
41998,-3.058
41999,-3.058
42000,-3.058
42001,-3.058
42002,-3.058
42003,-3.058
42004,-3.058
42005,-3.058
42006,-3.058
42007,-3.058
42008,-3.058
42009,-3.058
42010,-3.058
42011,-3.058
42012,-3.058
42013,-3.058
42014,-3.058
42015,-3.058
42016,-3.058
42017,-3.058
42018,-3.058
42019,-3.058
42020,-3.058
42021,-3.058
42022,-3.058
42023,-3.058
42024,-3.058
42025,-3.058
42026,-3.058
42027,-3.058
42028,-3.058
42029,-3.058
42030,-3.058
42031,-3.058
42032,-3.058
42033,-3.058
42034,-3.058
42035,-3.058
42036,-3.058
42037,-3.058
42038,-3.058
42039,-3.058
42040,-3.058
42041,-3.058
42042,-3.058
42043,-3.058
42044,-3.058
42045,-3.058
42046,-3.058
42047,-3.058
42048,-3.058
42049,-3.058
42050,-3.058
42051,-3.058
42052,-3.058
42053,-3.058
42054,-3.058
42055,-3.058
42056,-3.058
42057,-3.058
42058,-3.058
42059,-3.058
42060,-3.058
42061,-3.058
42062,-3.058
42063,-3.058
42064,-3.058
42065,-3.058
42066,-3.058
42067,-3.058
42068,-3.058
42069,-3.058
42070,-3.058
42071,-3.058
42072,-3.058
42073,-3.058
42074,-3.058
42075,-3.058
42076,-3.058
42077,-3.058
42078,-3.058
42079,-3.058
42080,-3.058
42081,-3.058
42082,-3.058
42083,-3.058
42084,-3.058
42085,-3.058
42086,-3.058
42087,-3.058
42088,-3.058
42089,-3.058
42090,-3.058
42091,-3.058
42092,-3.058
42093,-3.058
42094,-3.058
42095,-3.058
42096,-3.058
42097,-3.058
42098,-3.058
42099,-3.058
42100,-3.058
42101,-3.058
42102,-3.058
42103,-3.058
42104,-3.058
42105,-3.058
42106,-3.058
42107,-3.058
42108,-3.058
42109,-3.058
42110,-3.058
42111,-3.058
42112,-3.058
42113,-3.058
42114,-3.058
42115,-3.058
42116,-3.058
42117,-3.058
42118,-3.058
42119,-3.058
42120,-3.058
42121,-3.058
42122,-3.058
42123,-3.058
42124,-3.058
42125,-3.058
42126,-3.058
42127,-3.058
42128,-3.058
42129,-3.058
42130,-3.058
42131,-3.058
42132,-3.058
42133,-3.058
42134,-3.058
42135,-3.058
42136,-3.058
42137,-3.058
42138,-3.058
42139,-3.058
42140,-3.058
42141,-3.058
42142,-3.058
42143,-3.058
42144,-3.058
42145,-3.058
42146,-3.058
42147,-3.058
42148,-3.058
42149,-3.058
42150,-3.058
42151,-3.058
42152,-3.058
42153,-3.058
42154,-3.058
42155,-3.058
42156,-3.058
42157,-3.058
42158,-3.058
42159,-3.058
42160,-3.058
42161,-3.058
42162,-3.058
42163,-3.058
42164,-3.058
42165,-3.058
42166,-3.058
42167,-3.058
42168,-3.058
42169,-3.058
42170,-3.058
42171,-3.058
42172,-3.058
42173,-3.058
42174,-3.058
42175,-3.058
42176,-3.058
42177,-3.058
42178,-3.058
42179,-3.058
42180,-3.058
42181,-3.058
42182,-3.058
42183,-3.058
42184,-3.058
42185,-3.058
42186,-3.058
42187,-3.058
42188,-3.058
42189,-3.058
42190,-3.058
42191,-3.058
42192,-3.058
42193,-3.058
42194,-3.058
42195,-3.058
42196,-3.058
42197,-3.058
42198,-3.058
42199,-3.058
42200,-3.058
42201,-3.058
42202,-3.058
42203,-3.058
42204,-3.058
42205,-3.058
42206,-3.058
42207,-3.058
42208,-3.058
42209,-3.058
42210,-3.058
42211,-3.058
42212,-3.058
42213,-3.058
42214,-3.058
42215,-3.058
42216,-3.058
42217,-3.058
42218,-3.058
42219,-3.058
42220,-3.058
42221,-3.058
42222,-3.058
42223,-3.058
42224,-3.058
42225,-3.058
42226,-3.058
42227,-3.058
42228,-3.058
42229,-3.058
42230,-3.058
42231,-3.058
42232,-3.058
42233,-3.058
42234,-3.058
42235,-3.058
42236,-3.058
42237,-3.058
42238,-3.058
42239,-3.058
42240,-3.058
42241,-3.058
42242,-3.058
42243,-3.058
42244,-3.058
42245,-3.058
42246,-3.058
42247,-3.058
42248,-3.058
42249,-3.058
42250,-3.058
42251,-3.058
42252,-3.058
42253,-3.058
42254,-3.058
42255,-3.058
42256,-3.058
42257,-3.058
42258,-3.058
42259,-3.058
42260,-3.058
42261,-3.058
42262,-3.058
42263,-3.058
42264,-3.058
42265,-3.058
42266,-3.058
42267,-3.058
42268,-3.058
42269,-3.058
42270,-3.058
42271,-3.058
42272,-3.058
42273,-3.058
42274,-3.058
42275,-3.058
42276,-3.058
42277,-3.058
42278,-3.058
42279,-3.058
42280,-3.058
42281,-3.058
42282,-3.058
42283,-3.058
42284,-3.058
